,loss,categorical_accuracy,epoch
639,0.28391578793525696,0.8962500095367432,639
640,0.2840280532836914,0.8957666754722595,640
641,0.2847135663032532,0.896049976348877,641
642,0.2846001088619232,0.8959500193595886,642
643,0.2846883237361908,0.8959500193595886,643
644,0.28397172689437866,0.8952500224113464,644
645,0.2848007082939148,0.8966166377067566,645
646,0.2841901183128357,0.8964333534240723,646
647,0.284946471452713,0.8955166935920715,647
648,0.28496694564819336,0.8965166807174683,648
649,0.28452855348587036,0.896399974822998,649
650,0.28479236364364624,0.8955333232879639,650
651,0.2840314507484436,0.8974166512489319,651
652,0.2841438949108124,0.8958666920661926,652
653,0.2835775315761566,0.8970500230789185,653
654,0.2845555245876312,0.8962666392326355,654
655,0.28446730971336365,0.8955666422843933,655
656,0.28361162543296814,0.896049976348877,656
657,0.2840052843093872,0.8974166512489319,657
658,0.28321313858032227,0.8958500027656555,658
659,0.2841245234012604,0.8959166407585144,659
660,0.2834332585334778,0.8968833088874817,660
661,0.2845156192779541,0.8961499929428101,661
662,0.28428158164024353,0.8965666890144348,662
663,0.28257641196250916,0.8965333104133606,663
664,0.2831837832927704,0.8969833254814148,664
665,0.28319603204727173,0.8975666761398315,665
666,0.2839813232421875,0.8965499997138977,666
667,0.2838442623615265,0.8975666761398315,667
668,0.283423513174057,0.8966833353042603,668
669,0.2831607460975647,0.8966333270072937,669
670,0.2831037938594818,0.8963500261306763,670
671,0.2840043008327484,0.896316647529602,671
672,0.282470703125,0.8977000117301941,672
673,0.2839505672454834,0.8962166905403137,673
674,0.28286412358283997,0.8967333436012268,674
675,0.2830300033092499,0.8970666527748108,675
676,0.282662034034729,0.8971999883651733,676
677,0.2831534445285797,0.8963000178337097,677
678,0.28300294280052185,0.8966833353042603,678
679,0.2821497321128845,0.8964666724205017,679
680,0.2822135090827942,0.8964833617210388,680
681,0.28252899646759033,0.8972499966621399,681
682,0.2822733521461487,0.8967499732971191,682
683,0.28220334649086,0.8970166444778442,683
684,0.28241166472435,0.8979833126068115,684
685,0.2829523980617523,0.8966833353042603,685
686,0.2833139896392822,0.8977000117301941,686
687,0.28269633650779724,0.8961666822433472,687
688,0.28238368034362793,0.8971499800682068,688
689,0.2825923264026642,0.8963500261306763,689
690,0.28227677941322327,0.8968999981880188,690
691,0.2821009159088135,0.897766649723053,691
692,0.28317058086395264,0.8969500064849854,692
693,0.2831520736217499,0.8966166377067566,693
694,0.28249961137771606,0.8970333337783813,694
695,0.28200435638427734,0.8969500064849854,695
696,0.28117260336875916,0.8971999883651733,696
697,0.28190988302230835,0.8978166580200195,697
698,0.28196945786476135,0.8969833254814148,698
699,0.2828240990638733,0.8965333104133606,699
700,0.28155940771102905,0.8968166708946228,700
701,0.28151535987854004,0.8977000117301941,701
702,0.2820262610912323,0.8976500034332275,702
703,0.2818826735019684,0.8974666595458984,703
704,0.28171035647392273,0.897350013256073,704
705,0.2816566526889801,0.8963333368301392,705
706,0.28179141879081726,0.8970833420753479,706
707,0.2821041941642761,0.897849977016449,707
708,0.2812017500400543,0.8973333239555359,708
709,0.2811015844345093,0.8973333239555359,709
710,0.28137704730033875,0.8969833254814148,710
711,0.2813234329223633,0.8970333337783813,711
712,0.2818787097930908,0.8964999914169312,712
713,0.2819656431674957,0.8971666693687439,713
714,0.2819477319717407,0.8967333436012268,714
715,0.28069397807121277,0.8968833088874817,715
716,0.28118324279785156,0.8970666527748108,716
717,0.28198567032814026,0.8971999883651733,717
718,0.28234654664993286,0.8971333503723145,718
719,0.28190213441848755,0.8970166444778442,719
720,0.2815139591693878,0.8972333073616028,720
721,0.28102168440818787,0.8974499702453613,721
722,0.2813832759857178,0.897266685962677,722
723,0.2806580662727356,0.8980833292007446,723
724,0.28152236342430115,0.8974499702453613,724
725,0.2809057831764221,0.8967499732971191,725
726,0.28072458505630493,0.8981500267982483,726
727,0.279644250869751,0.8979833126068115,727
728,0.2812046408653259,0.8969500064849854,728
729,0.2809818387031555,0.8972166776657104,729
730,0.28050127625465393,0.8976500034332275,730
731,0.2796383202075958,0.8987333178520203,731
732,0.2802724540233612,0.8985000252723694,732
733,0.28115639090538025,0.8968333601951599,733
734,0.28070032596588135,0.8973166942596436,734
735,0.28034332394599915,0.8967000246047974,735
736,0.2800830006599426,0.8981000185012817,736
737,0.28094974160194397,0.8964666724205017,737
738,0.2799450755119324,0.8974833488464355,738
739,0.2801840305328369,0.8978333473205566,739
740,0.2803494930267334,0.8971999883651733,740
741,0.2805525064468384,0.8973833322525024,741
742,0.2794741988182068,0.8985999822616577,742
743,0.2805567681789398,0.8974000215530396,743
744,0.2798546850681305,0.8976333141326904,744
745,0.27927473187446594,0.8974666595458984,745
746,0.27993127703666687,0.8976333141326904,746
747,0.2794135510921478,0.8981500267982483,747
748,0.28056061267852783,0.8971666693687439,748
749,0.27936506271362305,0.8977500200271606,749
750,0.2796953320503235,0.8967333436012268,750
751,0.2800441086292267,0.8972166776657104,751
752,0.2794393002986908,0.8981000185012817,752
753,0.2793155014514923,0.8984500169754028,753
754,0.2808724641799927,0.8977833390235901,754
755,0.2785920202732086,0.8982999920845032,755
756,0.2786240875720978,0.8985666632652283,756
757,0.27868932485580444,0.8978333473205566,757
758,0.2792726457118988,0.8979499936103821,758
759,0.27844512462615967,0.8982833623886108,759
760,0.2796483039855957,0.897683322429657,760
761,0.27974840998649597,0.8971333503723145,761
762,0.2802192270755768,0.897849977016449,762
763,0.27856072783470154,0.8981666564941406,763
764,0.27921321988105774,0.8977333307266235,764
765,0.2788397967815399,0.8981166481971741,765
766,0.2789243459701538,0.8975833058357239,766
767,0.27947497367858887,0.8985999822616577,767
768,0.27983081340789795,0.8980166912078857,768
769,0.27901944518089294,0.8976500034332275,769
770,0.2790432572364807,0.8974833488464355,770
771,0.27952060103416443,0.8975833058357239,771
772,0.2791801989078522,0.8983500003814697,772
773,0.2786024510860443,0.8985333442687988,773
774,0.2782139182090759,0.8994333148002625,774
775,0.27887773513793945,0.8984666466712952,775
776,0.27943024039268494,0.8968499898910522,776
777,0.2780630886554718,0.8986999988555908,777
778,0.27842971682548523,0.8983666896820068,778
779,0.27840372920036316,0.8982999920845032,779
780,0.2782962918281555,0.8985833525657654,780
781,0.2783072292804718,0.8978000283241272,781
782,0.2781653106212616,0.8983500003814697,782
783,0.2783758342266083,0.8988999724388123,783
784,0.2791239023208618,0.897183358669281,784
785,0.2779027223587036,0.8984333276748657,785
786,0.27853161096572876,0.8982166647911072,786
787,0.27924031019210815,0.8977000117301941,787
788,0.2782105803489685,0.8975333571434021,788
789,0.2783738076686859,0.8984000086784363,789
790,0.27929216623306274,0.8976666927337646,790
791,0.2777026891708374,0.8992499709129333,791
792,0.2784747779369354,0.8980166912078857,792
793,0.27903303503990173,0.8985999822616577,793
794,0.27854448556900024,0.8988333344459534,794
795,0.2782179117202759,0.8987833261489868,795
796,0.2783666253089905,0.8985166549682617,796
797,0.2776930034160614,0.8987500071525574,797
798,0.27699726819992065,0.8988500237464905,798
799,0.2773299813270569,0.8991000056266785,799
800,0.2779037058353424,0.8984333276748657,800
801,0.27789488434791565,0.8987166881561279,801
802,0.27840542793273926,0.8983500003814697,802
803,0.2772641181945801,0.8992833495140076,803
804,0.27749186754226685,0.8986499905586243,804
805,0.27774426341056824,0.8987500071525574,805
806,0.2773623764514923,0.899150013923645,806
807,0.27788856625556946,0.8977833390235901,807
808,0.27725011110305786,0.8991833329200745,808
809,0.2777658998966217,0.8982499837875366,809
810,0.2780919075012207,0.8981999754905701,810
811,0.27734747529029846,0.8995166420936584,811
812,0.2765180766582489,0.8991833329200745,812
813,0.2771705389022827,0.8991166949272156,813
814,0.277303546667099,0.8986833095550537,814
815,0.27762770652770996,0.8991666436195374,815
816,0.2765190303325653,0.8986499905586243,816
817,0.27767348289489746,0.8989333510398865,817
818,0.2774805724620819,0.899150013923645,818
819,0.2771981954574585,0.8994333148002625,819
820,0.2768694758415222,0.8998500108718872,820
821,0.2779688239097595,0.8982333540916443,821
822,0.2771444320678711,0.8986999988555908,822
823,0.278371125459671,0.8982333540916443,823
824,0.27717334032058716,0.8984166383743286,824
825,0.27590668201446533,0.8999333381652832,825
826,0.27714264392852783,0.8993499875068665,826
827,0.2768585979938507,0.8983500003814697,827
828,0.2771558165550232,0.8989333510398865,828
829,0.27668988704681396,0.8994666934013367,829
830,0.2761734127998352,0.8985333442687988,830
831,0.2773205637931824,0.8991833329200745,831
832,0.27691227197647095,0.8991166949272156,832
833,0.27612465620040894,0.8984833359718323,833
834,0.275703489780426,0.8989666700363159,834
835,0.2759520709514618,0.8988999724388123,835
836,0.27662724256515503,0.8988000154495239,836
837,0.2764263451099396,0.8989166617393494,837
838,0.276615172624588,0.899316668510437,838
839,0.27551141381263733,0.8991333246231079,839
840,0.2765020430088043,0.8996333479881287,840
841,0.2763622999191284,0.8992666602134705,841
842,0.2756803333759308,0.9001666903495789,842
843,0.2755022346973419,0.9003166556358337,843
844,0.2758064270019531,0.899483323097229,844
845,0.2762983441352844,0.899150013923645,845
846,0.2761935591697693,0.8998666405677795,846
847,0.27605563402175903,0.899316668510437,847
848,0.27595219016075134,0.8983833193778992,848
849,0.27591240406036377,0.8989666700363159,849
850,0.27672770619392395,0.8985166549682617,850
851,0.2759155333042145,0.8996833562850952,851
852,0.27589908242225647,0.9003000259399414,852
853,0.275282621383667,0.8991666436195374,853
854,0.2773486077785492,0.8982666730880737,854
855,0.2759038209915161,0.8992166519165039,855
856,0.2758585810661316,0.8999999761581421,856
857,0.27549758553504944,0.899483323097229,857
858,0.27572762966156006,0.8998666405677795,858
859,0.2758606970310211,0.9000499844551086,859
860,0.2753412127494812,0.8985499739646912,860
861,0.27563729882240295,0.8995166420936584,861
862,0.27567020058631897,0.8988166451454163,862
863,0.2767052948474884,0.8989666700363159,863
864,0.2763161063194275,0.8985333442687988,864
865,0.2753986120223999,0.8992166519165039,865
866,0.2756138741970062,0.8995833396911621,866
867,0.27589139342308044,0.8990833163261414,867
868,0.27487558126449585,0.9001666903495789,868
869,0.27577170729637146,0.8989666700363159,869
870,0.2754443883895874,0.8988999724388123,870
871,0.27545082569122314,0.8989166617393494,871
872,0.2745993137359619,0.8999833464622498,872
873,0.27548468112945557,0.9000833630561829,873
874,0.274616539478302,0.8999999761581421,874
875,0.2751140296459198,0.9000499844551086,875
876,0.27589887380599976,0.8987666964530945,876
877,0.27590954303741455,0.8996666669845581,877
878,0.27509605884552,0.8992666602134705,878
879,0.27472230792045593,0.8998500108718872,879
880,0.27520719170570374,0.8996666669845581,880
881,0.2746267318725586,0.8996833562850952,881
882,0.27485784888267517,0.8993666768074036,882
883,0.27396532893180847,0.9003999829292297,883
884,0.27434441447257996,0.8991833329200745,884
885,0.27519023418426514,0.9013333320617676,885
886,0.2744418680667877,0.8994500041007996,886
887,0.27554193139076233,0.8999000191688538,887
888,0.27476340532302856,0.8999999761581421,888
889,0.2744390666484833,0.8996333479881287,889
890,0.27462440729141235,0.8999000191688538,890
891,0.27492180466651917,0.8996999859809875,891
892,0.27421340346336365,0.899233341217041,892
893,0.2745795249938965,0.9000833630561829,893
894,0.2746637463569641,0.8997666835784912,894
895,0.2747540771961212,0.8998166918754578,895
896,0.2747713327407837,0.8993333578109741,896
897,0.2743534743785858,0.9000666737556458,897
898,0.27428603172302246,0.8998666405677795,898
899,0.27490732073783875,0.8990499973297119,899
900,0.27299225330352783,0.9002166390419006,900
901,0.27428877353668213,0.8990333080291748,901
902,0.27451926469802856,0.9003666639328003,902
903,0.2738792300224304,0.8996166586875916,903
904,0.2739877700805664,0.9005666375160217,904
905,0.2743564546108246,0.9000166654586792,905
906,0.27434003353118896,0.9006333351135254,906
907,0.27415329217910767,0.8998333215713501,907
908,0.2745206356048584,0.9000999927520752,908
909,0.27324599027633667,0.9004499912261963,909
910,0.2750825881958008,0.8992499709129333,910
911,0.2731630802154541,0.9001500010490417,911
912,0.27385035157203674,0.9010999798774719,912
913,0.27343475818634033,0.9004833102226257,913
914,0.27341270446777344,0.9007666707038879,914
915,0.273973286151886,0.8996166586875916,915
916,0.27301716804504395,0.9006833434104919,916
917,0.2733600437641144,0.9004166722297668,917
918,0.27322596311569214,0.9003333449363708,918
919,0.2735635042190552,0.9006999731063843,919
920,0.2738366425037384,0.9004499912261963,920
921,0.27376386523246765,0.9000833630561829,921
922,0.27405062317848206,0.8997166752815247,922
923,0.2736223042011261,0.9006500244140625,923
924,0.27326518297195435,0.9006333351135254,924
925,0.2729588747024536,0.9011333584785461,925
926,0.2735133767127991,0.8993666768074036,926
927,0.2739427387714386,0.8993833065032959,927
928,0.27294760942459106,0.8998333215713501,928
929,0.27288928627967834,0.9004666805267334,929
930,0.2725650370121002,0.9003499746322632,930
931,0.27298781275749207,0.9000166654586792,931
932,0.27310237288475037,0.8998500108718872,932
933,0.27380838990211487,0.9003999829292297,933
934,0.2733791768550873,0.9001166820526123,934
935,0.27215003967285156,0.9005333185195923,935
936,0.27252840995788574,0.9009666442871094,936
937,0.27332115173339844,0.9007666707038879,937
938,0.2728795111179352,0.9005500078201294,938
939,0.2734185457229614,0.8999666571617126,939
940,0.27425137162208557,0.9001500010490417,940
941,0.2735190987586975,0.8996166586875916,941
942,0.27307331562042236,0.9005666375160217,942
943,0.272907018661499,0.9010499715805054,943
944,0.27145612239837646,0.9007166624069214,944
945,0.2735888659954071,0.9000999927520752,945
946,0.2720279395580292,0.9000333547592163,946
947,0.2726996839046478,0.9000333547592163,947
948,0.2722775936126709,0.9000499844551086,948
949,0.2723722457885742,0.9008499979972839,949
950,0.27214592695236206,0.9006666541099548,950
951,0.2724158465862274,0.8997166752815247,951
952,0.27194422483444214,0.9003166556358337,952
953,0.2729397118091583,0.9008166790008545,953
954,0.27305108308792114,0.8998666405677795,954
955,0.27287766337394714,0.900433361530304,955
956,0.27226048707962036,0.9006833434104919,956
957,0.2713742256164551,0.9008499979972839,957
958,0.2733856737613678,0.9002000093460083,958
959,0.27250269055366516,0.9002166390419006,959
960,0.2719573676586151,0.9010999798774719,960
961,0.27289730310440063,0.8991000056266785,961
962,0.2722546458244324,0.9000833630561829,962
963,0.27206385135650635,0.901116669178009,963
964,0.27236953377723694,0.9004499912261963,964
965,0.2720792293548584,0.9011499881744385,965
966,0.271557092666626,0.9003833532333374,966
967,0.27177831530570984,0.9007666707038879,967
968,0.27170780301094055,0.9002166390419006,968
969,0.2722795009613037,0.9005833268165588,969
970,0.27249059081077576,0.9006333351135254,970
971,0.2716350555419922,0.9001500010490417,971
972,0.2720464766025543,0.9003666639328003,972
973,0.2722523510456085,0.9003333449363708,973
974,0.2722301185131073,0.9006166458129883,974
975,0.27237796783447266,0.9002000093460083,975
976,0.271696537733078,0.9010999798774719,976
977,0.2716766595840454,0.9008166790008545,977
978,0.27151551842689514,0.9017166495323181,978
979,0.2711575925350189,0.9015166759490967,979
980,0.2717527449131012,0.8999000191688538,980
981,0.27121469378471375,0.9006166458129883,981
982,0.27098512649536133,0.9016500115394592,982
983,0.2721719443798065,0.9008166790008545,983
984,0.2713220417499542,0.9006999731063843,984
985,0.271894633769989,0.900433361530304,985
986,0.2714219093322754,0.9003333449363708,986
987,0.271653950214386,0.9002500176429749,987
988,0.2719131112098694,0.9004833102226257,988
989,0.2703760862350464,0.9017999768257141,989
990,0.27219733595848083,0.900433361530304,990
991,0.27178290486335754,0.9011666774749756,991
992,0.27204206585884094,0.9001166820526123,992
993,0.27175459265708923,0.9005666375160217,993
994,0.27211418747901917,0.9005666375160217,994
995,0.27161887288093567,0.900950014591217,995
996,0.2709192633628845,0.901366651058197,996
997,0.27086880803108215,0.901533305644989,997
998,0.2707892954349518,0.9013000130653381,998
999,0.2710576355457306,0.9005833268165588,999
